#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     2.219955545     2.920141361     1.000000000
     2.241499930     2.974766829     1.000000000
     2.263044314     3.026627921     1.000000000
     2.284588698     3.072145634     1.000000000
     2.306133083     3.104792285     1.000000000
     2.327677467     3.119889468     1.000000000
     2.349221851     3.118398117     1.000000000
     2.370766236     3.129718453     1.000000000
     2.370766236     3.129718453     1.000000000
     2.386648905     3.115918733     1.000000000
     2.402531574     3.116365512     1.000000000
     2.418414243     3.112589370     1.000000000
     2.434296912     3.103125197     1.000000000
     2.450179582     3.088886691     1.000000000
     2.466062251     3.071120173     1.000000000
     2.481944920     3.051002936     1.000000000
     2.497827589     3.029453959     1.000000000
     2.513710258     3.007110412     1.000000000
     2.529592927     2.984403234     1.000000000
     2.545475597     2.961643691     1.000000000
     2.561358266     2.939082729     1.000000000
     2.577240935     2.916943673     1.000000000
     2.593123604     2.895438130     1.000000000
     2.609006273     2.874772364     1.000000000
     2.624888942     2.855147699     1.000000000
     2.640771612     2.836756070     1.000000000
     2.656654281     2.819770537     1.000000000
     2.672536950     2.804329722     1.000000000
     2.688419619     2.790513997     1.000000000
     2.704302288     2.778308862     1.000000000
     2.720184957     2.767546113     1.000000000
     2.736067627     2.757805785     1.000000000
     2.751950296     2.748264586     1.000000000
     2.767832965     2.737557383     1.000000000
     2.783715634     2.723962614     1.000000000
     2.799598303     2.706123823     1.000000000
     2.815480972     2.683494803     1.000000000
     2.831363642     2.655962189     1.000000000
     2.847246311     2.623421074     1.000000000
     2.863128980     2.585680154     1.000000000
     2.879011649     2.542525710     1.000000000
     2.894894318     2.493817427     1.000000000
     2.910776987     2.439575650     1.000000000
     2.926659657     2.380042643     1.000000000
     2.942542326     2.315706603     1.000000000
     2.958424995     2.247285473     1.000000000
     2.974307664     2.175678631     1.000000000
     2.990190333     2.101903135     1.000000000
     3.006073002     2.027032917     1.000000000
     3.021955672     1.952154374     1.000000000
     3.037838341     1.878344404     1.000000000
     3.053721010     1.806671957     1.000000000
     3.069603679     1.738222667     1.000000000
     3.085486348     1.674145016     1.000000000
     3.101369017     1.615706608     1.000000000
     3.117251687     1.564320143     1.000000000
     3.133134356     1.521460727     1.000000000
     3.149017025     1.488407243     1.000000000
     3.164899694     1.465864984     1.000000000
     3.180782363     1.453689565     1.000000000
     3.196665032     1.450910870     1.000000000
     3.212547702     1.456018380     1.000000000
     3.228430371     1.467298713     1.000000000
     3.244313040     1.483069532     1.000000000
     3.260195709     1.501785689     1.000000000
     3.276078378     1.522062134     1.000000000
     3.291961047     1.542662818     1.000000000
     3.307843717     1.562488725     1.000000000
     3.323726386     1.580583699     1.000000000
     3.323726386     1.580583699     1.000000000
     3.335397678     1.572380160     1.000000000
     3.347068970     1.565040300     1.000000000
     3.358740262     1.558687005     1.000000000
     3.370411554     1.553425498     1.000000000
     3.382082845     1.549340937     1.000000000
     3.393754137     1.546496929     1.000000000
     3.405425429     1.544934907     1.000000000
     3.417096721     1.544674290     1.000000000
     3.428768013     1.545713320     1.000000000
     3.440439305     1.548030436     1.000000000
     3.452110597     1.551586041     1.000000000
     3.463781889     1.556324494     1.000000000
     3.475453181     1.562176172     1.000000000
     3.487124473     1.569059460     1.000000000
     3.498795765     1.576882541     1.000000000
     3.510467057     1.585544937     1.000000000
     3.522138349     1.594938784     1.000000000
     3.533809641     1.604949960     1.000000000
     3.545480933     1.615459263     1.000000000
     3.557152225     1.626343971     1.000000000
     3.568823517     1.637480194     1.000000000
     3.580494809     1.648746444     1.000000000
     3.592166100     1.660028724     1.000000000
     3.603837392     1.671227060     1.000000000
     3.615508684     1.682262885     1.000000000
     3.627179976     1.693086002     1.000000000
     3.638851268     1.703679519     1.000000000
     3.650522560     1.714061296     1.000000000
     3.662193852     1.724281409     1.000000000
     3.673865144     1.734416296     1.000000000
     3.685536436     1.744561253     1.000000000
     3.697207728     1.754823004     1.000000000
     3.708879020     1.765313310     1.000000000
     3.720550312     1.776143490     1.000000000
     3.732221604     1.787418795     1.000000000
     3.743892896     1.799231528     1.000000000
     3.755564188     1.811652473     1.000000000
     3.767235480     1.824721301     1.000000000
     3.778906772     1.838437455     1.000000000
     3.790578064     1.852753180     1.000000000
     3.802249355     1.867569730     1.000000000
     3.813920647     1.882736797     1.000000000
     3.825591939     1.898054228     1.000000000
     3.837263231     1.913274860     1.000000000
     3.848934523     1.928107691     1.000000000
     3.860605815     1.942221886     1.000000000
     3.872277107     1.955253690     1.000000000
     3.883948399     1.966819751     1.000000000
     3.895619691     1.976540567     1.000000000
     3.907290983     1.984075956     1.000000000
     3.918962275     1.989171336     1.000000000
     3.930633567     1.991714408     1.000000000
     3.942304859     1.991820375     1.000000000
     3.953976151     1.990043163     1.000000000
     3.965647443     1.988112991     1.000000000
     3.977318735     1.990741498     1.000000000
     3.988990027     2.002034404     1.000000000
     4.000661319     2.017839514     1.000000000
     4.012332610     2.034123883     1.000000000
     4.024003902     2.049338204     1.000000000
     4.024003902     2.049338204     1.000000000
     4.038030871     2.050763431     1.000000000
     4.052057840     2.050148222     1.000000000
     4.066084808     2.048245349     1.000000000
     4.080111777     2.045673044     1.000000000
     4.094138746     2.042940806     1.000000000
     4.108165715     2.040475285     1.000000000
     4.122192683     2.038639858     1.000000000
     4.136219652     2.037747630     1.000000000
     4.150246621     2.038069559     1.000000000
     4.164273589     2.039839571     1.000000000
     4.178300558     2.043257977     1.000000000
     4.192327527     2.048494017     1.000000000
     4.206354495     2.055687911     1.000000000
     4.220381464     2.064952597     1.000000000
     4.234408433     2.076375142     1.000000000
     4.248435401     2.090017750     1.000000000
     4.262462370     2.105918285     1.000000000
     4.276489339     2.124090243     1.000000000
     4.290516307     2.144522194     1.000000000
     4.304543276     2.167176776     1.000000000
     4.318570245     2.191989467     1.000000000
     4.332597213     2.218867371     1.000000000
     4.346624182     2.247688371     1.000000000
     4.360651151     2.278300930     1.000000000
     4.374678119     2.310524808     1.000000000
     4.388705088     2.344152855     1.000000000
     4.402732057     2.378953910     1.000000000
     4.416759025     2.414676693     1.000000000
     4.430785994     2.451054502     1.000000000
     4.444812963     2.487810407     1.000000000
     4.458839931     2.524662678     1.000000000
     4.472866900     2.561330226     1.000000000
     4.486893869     2.597538044     1.000000000
     4.500920838     2.633022847     1.000000000
     4.514947806     2.667539477     1.000000000
     4.528974775     2.700868897     1.000000000
     4.543001744     2.732828749     1.000000000
     4.557028712     2.763287009     1.000000000
     4.571055681     2.792177872     1.000000000
     4.585082650     2.819516602     1.000000000
     4.599109618     2.845407494     1.000000000
     4.613136587     2.866723649     1.000000000
     4.627163556     2.884329628     1.000000000
     4.641190524     2.902223915     1.000000000
     4.655217493     2.920649564     1.000000000
     4.669244462     2.939797925     1.000000000
     4.683271430     2.959803367     1.000000000
     4.697298399     2.980722611     1.000000000
     4.711325368     3.002487331     1.000000000
     4.725352336     3.024820301     1.000000000
     4.739379305     3.047124167     1.000000000
     4.753406274     3.068402809     1.000000000
     4.767433242     3.087338756     1.000000000
     4.781460211     3.102619512     1.000000000
     4.795487180     3.113375093     1.000000000
     4.809514148     3.119383253     1.000000000
     4.823541117     3.120912491     1.000000000
     4.837568086     3.118431012     1.000000000
     4.851595054     3.112406676     1.000000000
     4.865622023     3.129718453     1.000000000
  
     0.000000000     1.821460600     1.000000000
     0.008984193     1.821273062     1.000000000
     0.017968386     1.820711739     1.000000000
     0.026952579     1.819780450     1.000000000
     0.035936773     1.818485394     1.000000000
     0.044920966     1.816834906     1.000000000
     0.053905159     1.814839160     1.000000000
     0.062889352     1.812509831     1.000000000
     0.071873545     1.809859748     1.000000000
     0.080857738     1.806902551     1.000000000
     0.089841931     1.803652386     1.000000000
     0.098826124     1.800123623     1.000000000
     0.107810318     1.796330624     1.000000000
     0.116794511     1.792287548     1.000000000
     0.125778704     1.788008191     1.000000000
     0.134762897     1.783505859     1.000000000
     0.143747090     1.778793263     1.000000000
     0.152731283     1.773882438     1.000000000
     0.161715476     1.768784673     1.000000000
     0.170699669     1.763510456     1.000000000
     0.179683863     1.758069427     1.000000000
     0.188668056     1.752470338     1.000000000
     0.197652249     1.746721027     1.000000000
     0.206636442     1.740828400     1.000000000
     0.215620635     1.734798415     1.000000000
     0.224604828     1.728636092     1.000000000
     0.233589021     1.722345524     1.000000000
     0.242573215     1.715929907     1.000000000
     0.251557408     1.709391584     1.000000000
     0.260541601     1.702732102     1.000000000
     0.269525794     1.695952290     1.000000000
     0.278509987     1.689052339     1.000000000
     0.287494180     1.682031910     1.000000000
     0.296478373     1.674890244     1.000000000
     0.305462566     1.667626283     1.000000000
     0.314446760     1.660238804     1.000000000
     0.323430953     1.652726550     1.000000000
     0.332415146     1.645088369     1.000000000
     0.341399339     1.637323351     1.000000000
     0.350383532     1.629430959     1.000000000
     0.359367725     1.621411156     1.000000000
     0.368351918     1.613264520     1.000000000
     0.377336111     1.604992350     1.000000000
     0.386320305     1.596596756     1.000000000
     0.395304498     1.588080738     1.000000000
     0.404288691     1.579448237     1.000000000
     0.413272884     1.570704186     1.000000000
     0.422257077     1.561854525     1.000000000
     0.431241270     1.552906212     1.000000000
     0.440225463     1.543867207     1.000000000
     0.449209656     1.534746443     1.000000000
     0.458193850     1.525553779     1.000000000
     0.467178043     1.516299944     1.000000000
     0.476162236     1.506996454     1.000000000
     0.485146429     1.497655530     1.000000000
     0.494130622     1.488289998     1.000000000
     0.503114815     1.478913179     1.000000000
     0.512099008     1.469538776     1.000000000
     0.521083202     1.460180747     1.000000000
     0.530067395     1.450853180     1.000000000
     0.539051588     1.441570161     1.000000000
     0.539051588     1.441570161     1.000000000
     0.548035781     1.450853180     1.000000000
     0.557019974     1.460180747     1.000000000
     0.566004167     1.469538776     1.000000000
     0.574988360     1.478913179     1.000000000
     0.583972553     1.488289998     1.000000000
     0.592956747     1.497655530     1.000000000
     0.601940940     1.506996454     1.000000000
     0.610925133     1.516299944     1.000000000
     0.619909326     1.525553779     1.000000000
     0.628893519     1.534746443     1.000000000
     0.637877712     1.543867207     1.000000000
     0.646861905     1.552906212     1.000000000
     0.655846098     1.561854525     1.000000000
     0.664830292     1.570704186     1.000000000
     0.673814485     1.579448237     1.000000000
     0.682798678     1.588080738     1.000000000
     0.691782871     1.596596756     1.000000000
     0.700767064     1.604992350     1.000000000
     0.709751257     1.613264520     1.000000000
     0.718735450     1.621411156     1.000000000
     0.727719644     1.629430959     1.000000000
     0.736703837     1.637323351     1.000000000
     0.745688030     1.645088369     1.000000000
     0.754672223     1.652726550     1.000000000
     0.763656416     1.660238804     1.000000000
     0.772640609     1.667626283     1.000000000
     0.781624802     1.674890244     1.000000000
     0.790608995     1.682031910     1.000000000
     0.799593189     1.689052339     1.000000000
     0.808577382     1.695952290     1.000000000
     0.817561575     1.702732102     1.000000000
     0.826545768     1.709391584     1.000000000
     0.835529961     1.715929907     1.000000000
     0.844514154     1.722345524     1.000000000
     0.853498347     1.728636092     1.000000000
     0.862482540     1.734798415     1.000000000
     0.871466734     1.740828400     1.000000000
     0.880450927     1.746721027     1.000000000
     0.889435120     1.752470338     1.000000000
     0.898419313     1.758069427     1.000000000
     0.907403506     1.763510456     1.000000000
     0.916387699     1.768784673     1.000000000
     0.925371892     1.773882438     1.000000000
     0.934356085     1.778793263     1.000000000
     0.943340279     1.783505859     1.000000000
     0.952324472     1.788008191     1.000000000
     0.961308665     1.792287548     1.000000000
     0.970292858     1.796330624     1.000000000
     0.979277051     1.800123623     1.000000000
     0.988261244     1.803652386     1.000000000
     0.997245437     1.806902551     1.000000000
     1.006229631     1.809859748     1.000000000
     1.015213824     1.812509831     1.000000000
     1.024198017     1.814839160     1.000000000
     1.033182210     1.816834906     1.000000000
     1.042166403     1.818485394     1.000000000
     1.051150596     1.819780450     1.000000000
     1.060134789     1.820711739     1.000000000
     1.069118982     1.821273062     1.000000000
     1.078103176     1.821460600     1.000000000
     1.078103176     1.821460600     1.000000000
     1.099647560     1.826899832     1.000000000
     1.121191944     1.823602593     1.000000000
     1.142736329     1.811471717     1.000000000
     1.164280713     1.790550999     1.000000000
     1.185825097     1.761039636     1.000000000
     1.207369482     1.723293331     1.000000000
     1.228913866     1.677815389     1.000000000
     1.250458250     1.625241601     1.000000000
     1.272002635     1.566320803     1.000000000
     1.293547019     1.501891286     1.000000000
     1.315091403     1.432853685     1.000000000
     1.336635788     1.360142861     1.000000000
     1.358180172     1.284703094     1.000000000
     1.379724556     1.207471354     1.000000000
     1.401268941     1.129372920     1.000000000
     1.422813325     1.051333530     1.000000000
     1.444357709     0.974315263     1.000000000
     1.465902094     0.899394355     1.000000000
     1.487446478     0.827930559     1.000000000
     1.508990862     0.761963071     1.000000000
     1.530535247     0.739694566     1.000000000
     1.552079631     0.780144219     1.000000000
     1.573624015     0.832749116     1.000000000
     1.595168400     0.895334420     1.000000000
     1.616712784     0.966141869     1.000000000
     1.638257168     1.043716247     1.000000000
     1.659801553     1.126870874     1.000000000
     1.681345937     1.214647756     1.000000000
     1.702890321     1.306259146     1.000000000
     1.724434706     1.401017093     1.000000000
     1.745979090     1.498259640     1.000000000
     1.767523474     1.597276461     1.000000000
     1.789067859     1.697221769     1.000000000
     1.810612243     1.796962405     1.000000000
     1.832156627     1.894676890     1.000000000
     1.853701012     1.986569414     1.000000000
     1.875245396     2.064039621     1.000000000
     1.896789780     2.119934228     1.000000000
     1.918334165     2.163949185     1.000000000
     1.939878549     2.206248563     1.000000000
     1.961422933     2.250409839     1.000000000
     1.982967318     2.297402438     1.000000000
     2.004511702     2.347349322     1.000000000
     2.026056086     2.400042325     1.000000000
     2.047600471     2.455108248     1.000000000
     2.069144855     2.512074676     1.000000000
     2.090689239     2.570407527     1.000000000
     2.112233624     2.629543993     1.000000000
     2.133778008     2.688928488     1.000000000
     2.155322392     2.748571023     1.000000000
     2.176866777     2.815526143     1.000000000
     2.198411161     2.880110240     1.000000000
     2.219955545     2.941615892     1.000000000
     2.241499930     2.999467139     1.000000000
     2.263044314     3.053285249     1.000000000
     2.284588698     3.102796364     1.000000000
     2.306133083     3.144554970     1.000000000
     2.327677467     3.158442952     1.000000000
     2.349221851     3.151820022     1.000000000
     2.370766236     3.129718453     1.000000000
     2.370766236     3.129718453     1.000000000
     2.386648905     3.142196608     1.000000000
     2.402531574     3.148962764     1.000000000
     2.418414243     3.150871316     1.000000000
     2.434296912     3.147653188     1.000000000
     2.450179582     3.138714497     1.000000000
     2.466062251     3.124773030     1.000000000
     2.481944920     3.107582142     1.000000000
     2.497827589     3.088578816     1.000000000
     2.513710258     3.068574744     1.000000000
     2.529592927     3.048018108     1.000000000
     2.545475597     3.027202622     1.000000000
     2.561358266     3.006360555     1.000000000
     2.577240935     2.985696069     1.000000000
     2.593123604     2.965394664     1.000000000
     2.609006273     2.945623370     1.000000000
     2.624888942     2.926526802     1.000000000
     2.640771612     2.908220667     1.000000000
     2.656654281     2.890783578     1.000000000
     2.672536950     2.874248584     1.000000000
     2.688419619     2.858597738     1.000000000
     2.704302288     2.843766811     1.000000000
     2.720184957     2.829674063     1.000000000
     2.736067627     2.816296284     1.000000000
     2.751950296     2.803812524     1.000000000
     2.767832965     2.792750191     1.000000000
     2.783715634     2.783813045     1.000000000
     2.799598303     2.777154506     1.000000000
     2.815480972     2.771862981     1.000000000
     2.831363642     2.766089741     1.000000000
     2.847246311     2.756676602     1.000000000
     2.863128980     2.737485049     1.000000000
     2.879011649     2.701441872     1.000000000
     2.894894318     2.650225246     1.000000000
     2.910776987     2.589690834     1.000000000
     2.926659657     2.523274338     1.000000000
     2.942542326     2.452784130     1.000000000
     2.958424995     2.379428210     1.000000000
     2.974307664     2.304210156     1.000000000
     2.990190333     2.228082630     1.000000000
     3.006073002     2.152018668     1.000000000
     3.021955672     2.077052978     1.000000000
     3.037838341     2.004311512     1.000000000
     3.053721010     1.935032260     1.000000000
     3.069603679     1.870565207     1.000000000
     3.085486348     1.812323100     1.000000000
     3.101369017     1.761648700     1.000000000
     3.117251687     1.719590950     1.000000000
     3.133134356     1.686648652     1.000000000
     3.149017025     1.662598740     1.000000000
     3.164899694     1.646502166     1.000000000
     3.180782363     1.636876368     1.000000000
     3.196665032     1.631938984     1.000000000
     3.212547702     1.629830885     1.000000000
     3.228430371     1.628782299     1.000000000
     3.244313040     1.627229986     1.000000000
     3.260195709     1.623904263     1.000000000
     3.276078378     1.617894247     1.000000000
     3.291961047     1.608686301     1.000000000
     3.307843717     1.596166297     1.000000000
     3.323726386     1.580583699     1.000000000
     3.323726386     1.580583699     1.000000000
     3.335397678     1.589513663     1.000000000
     3.347068970     1.599022572     1.000000000
     3.358740262     1.608957549     1.000000000
     3.370411554     1.619165647     1.000000000
     3.382082845     1.629499359     1.000000000
     3.393754137     1.639821983     1.000000000
     3.405425429     1.650012453     1.000000000
     3.417096721     1.659969285     1.000000000
     3.428768013     1.669613356     1.000000000
     3.440439305     1.678889337     1.000000000
     3.452110597     1.687765768     1.000000000
     3.463781889     1.696233880     1.000000000
     3.475453181     1.704305407     1.000000000
     3.487124473     1.712009699     1.000000000
     3.498795765     1.719390467     1.000000000
     3.510467057     1.726502454     1.000000000
     3.522138349     1.733408261     1.000000000
     3.533809641     1.740175484     1.000000000
     3.545480933     1.746874171     1.000000000
     3.557152225     1.753574565     1.000000000
     3.568823517     1.760344963     1.000000000
     3.580494809     1.767249552     1.000000000
     3.592166100     1.774346121     1.000000000
     3.603837392     1.781683799     1.000000000
     3.615508684     1.789301291     1.000000000
     3.627179976     1.797226440     1.000000000
     3.638851268     1.805477927     1.000000000
     3.650522560     1.814069436     1.000000000
     3.662193852     1.823015493     1.000000000
     3.673865144     1.832337068     1.000000000
     3.685536436     1.842064580     1.000000000
     3.697207728     1.852236563     1.000000000
     3.708879020     1.862893862     1.000000000
     3.720550312     1.874070933     1.000000000
     3.732221604     1.885786900     1.000000000
     3.743892896     1.898038914     1.000000000
     3.755564188     1.910799257     1.000000000
     3.767235480     1.924016147     1.000000000
     3.778906772     1.937617035     1.000000000
     3.790578064     1.951512734     1.000000000
     3.802249355     1.965600952     1.000000000
     3.813920647     1.979768384     1.000000000
     3.825591939     1.993891153     1.000000000
     3.837263231     2.007833865     1.000000000
     3.848934523     2.021447745     1.000000000
     3.860605815     2.034568285     1.000000000
     3.872277107     2.047012594     1.000000000
     3.883948399     2.058576475     1.000000000
     3.895619691     2.069031670     1.000000000
     3.907290983     2.078125154     1.000000000
     3.918962275     2.085584382     1.000000000
     3.930633567     2.091132459     1.000000000
     3.942304859     2.094513235     1.000000000
     3.953976151     2.095519599     1.000000000
     3.965647443     2.094014969     1.000000000
     3.977318735     2.089941655     1.000000000
     3.988990027     2.083317576     1.000000000
     4.000661319     2.074228640     1.000000000
     4.012332610     2.062825874     1.000000000
     4.024003902     2.049338204     1.000000000
     4.024003902     2.049338204     1.000000000
     4.038030871     2.056096526     1.000000000
     4.052057840     2.058835063     1.000000000
     4.066084808     2.058241685     1.000000000
     4.080111777     2.055188777     1.000000000
     4.094138746     2.050688443     1.000000000
     4.108165715     2.045865910     1.000000000
     4.122192683     2.041906381     1.000000000
     4.136219652     2.039905312     1.000000000
     4.150246621     2.040634275     1.000000000
     4.164273589     2.044404120     1.000000000
     4.178300558     2.051165959     1.000000000
     4.192327527     2.060725565     1.000000000
     4.206354495     2.072890234     1.000000000
     4.220381464     2.087515753     1.000000000
     4.234408433     2.104501239     1.000000000
     4.248435401     2.123770260     1.000000000
     4.262462370     2.145253521     1.000000000
     4.276489339     2.168876355     1.000000000
     4.290516307     2.194550462     1.000000000
     4.304543276     2.222168609     1.000000000
     4.318570245     2.251601256     1.000000000
     4.332597213     2.282694384     1.000000000
     4.346624182     2.315268126     1.000000000
     4.360651151     2.349115934     1.000000000
     4.374678119     2.384004185     1.000000000
     4.388705088     2.419672147     1.000000000
     4.402732057     2.455832331     1.000000000
     4.416759025     2.492171356     1.000000000
     4.430785994     2.528351700     1.000000000
     4.444812963     2.564015137     1.000000000
     4.458839931     2.598789341     1.000000000
     4.472866900     2.632299990     1.000000000
     4.486893869     2.664191243     1.000000000
     4.500920838     2.694156703     1.000000000
     4.514947806     2.721979396     1.000000000
     4.528974775     2.747572491     1.000000000
     4.543001744     2.771005825     1.000000000
     4.557028712     2.792503686     1.000000000
     4.571055681     2.812410690     1.000000000
     4.585082650     2.831138053     1.000000000
     4.599109618     2.849109841     1.000000000
     4.613136587     2.870038708     1.000000000
     4.627163556     2.893661364     1.000000000
     4.641190524     2.916556819     1.000000000
     4.655217493     2.939001033     1.000000000
     4.669244462     2.961234870     1.000000000
     4.683271430     2.983445064     1.000000000
     4.697298399     3.005755928     1.000000000
     4.711325368     3.028229014     1.000000000
     4.725352336     3.050866182     1.000000000
     4.739379305     3.073607280     1.000000000
     4.753406274     3.096295841     1.000000000
     4.767433242     3.118507578     1.000000000
     4.781460211     3.138803266     1.000000000
     4.795487180     3.153052889     1.000000000
     4.809514148     3.158458812     1.000000000
     4.823541117     3.157727862     1.000000000
     4.837568086     3.152592493     1.000000000
     4.851595054     3.143329178     1.000000000
     4.865622023     3.129718453     1.000000000
  
     0.000000000     2.683126595     1.000000000
     0.008984193     2.684305407     1.000000000
     0.017968386     2.687831591     1.000000000
     0.026952579     2.693674491     1.000000000
     0.035936773     2.701783344     1.000000000
     0.044920966     2.712087716     1.000000000
     0.053905159     2.724498025     1.000000000
     0.062889352     2.738906009     1.000000000
     0.071873545     2.755185033     1.000000000
     0.080857738     2.773189978     1.000000000
     0.089841931     2.792756443     1.000000000
     0.098826124     2.813698783     1.000000000
     0.107810318     2.835806250     1.000000000
     0.116794511     2.858836103     1.000000000
     0.125778704     2.882501772     1.000000000
     0.134762897     2.906453059     1.000000000
     0.143747090     2.930243784     1.000000000
     0.152731283     2.953281219     1.000000000
     0.161715476     2.974755341     1.000000000
     0.170699669     2.993567986     1.000000000
     0.179683863     3.008347564     1.000000000
     0.188668056     3.017722427     1.000000000
     0.197652249     3.020907850     1.000000000
     0.206636442     3.018159734     1.000000000
     0.215620635     3.009231956     1.000000000
     0.224604828     2.989918147     1.000000000
     0.233589021     2.970571303     1.000000000
     0.242573215     2.951229822     1.000000000
     0.251557408     2.931930802     1.000000000
     0.260541601     2.912710313     1.000000000
     0.269525794     2.893603664     1.000000000
     0.278509987     2.874645648     1.000000000
     0.287494180     2.855870759     1.000000000
     0.296478373     2.837313396     1.000000000
     0.305462566     2.819008033     1.000000000
     0.314446760     2.800989353     1.000000000
     0.323430953     2.783292361     1.000000000
     0.332415146     2.765952450     1.000000000
     0.341399339     2.749005430     1.000000000
     0.350383532     2.732487524     1.000000000
     0.359367725     2.716435327     1.000000000
     0.368351918     2.700885719     1.000000000
     0.377336111     2.685875759     1.000000000
     0.386320305     2.671442542     1.000000000
     0.395304498     2.657623026     1.000000000
     0.404288691     2.644453847     1.000000000
     0.413272884     2.631971111     1.000000000
     0.422257077     2.620210170     1.000000000
     0.431241270     2.609205397     1.000000000
     0.440225463     2.598989948     1.000000000
     0.449209656     2.589595528     1.000000000
     0.458193850     2.581052160     1.000000000
     0.467178043     2.573387948     1.000000000
     0.476162236     2.566628866     1.000000000
     0.485146429     2.560798535     1.000000000
     0.494130622     2.555918032     1.000000000
     0.503114815     2.552005695     1.000000000
     0.512099008     2.549076957     1.000000000
     0.521083202     2.547144189     1.000000000
     0.530067395     2.546216564     1.000000000
     0.539051588     2.546299942     1.000000000
     0.539051588     2.546299942     1.000000000
     0.548035781     2.546216564     1.000000000
     0.557019974     2.547144189     1.000000000
     0.566004167     2.549076957     1.000000000
     0.574988360     2.552005695     1.000000000
     0.583972553     2.555918032     1.000000000
     0.592956747     2.560798535     1.000000000
     0.601940940     2.566628866     1.000000000
     0.610925133     2.573387948     1.000000000
     0.619909326     2.581052160     1.000000000
     0.628893519     2.589595528     1.000000000
     0.637877712     2.598989948     1.000000000
     0.646861905     2.609205397     1.000000000
     0.655846098     2.620210170     1.000000000
     0.664830292     2.631971111     1.000000000
     0.673814485     2.644453847     1.000000000
     0.682798678     2.657623026     1.000000000
     0.691782871     2.671442542     1.000000000
     0.700767064     2.685875759     1.000000000
     0.709751257     2.700885719     1.000000000
     0.718735450     2.716435327     1.000000000
     0.727719644     2.732487524     1.000000000
     0.736703837     2.749005430     1.000000000
     0.745688030     2.765952450     1.000000000
     0.754672223     2.783292361     1.000000000
     0.763656416     2.800989353     1.000000000
     0.772640609     2.819008033     1.000000000
     0.781624802     2.837313396     1.000000000
     0.790608995     2.855870759     1.000000000
     0.799593189     2.874645648     1.000000000
     0.808577382     2.893603664     1.000000000
     0.817561575     2.912710313     1.000000000
     0.826545768     2.931930802     1.000000000
     0.835529961     2.951229822     1.000000000
     0.844514154     2.970571303     1.000000000
     0.853498347     2.989918147     1.000000000
     0.862482540     3.009231956     1.000000000
     0.871466734     3.018159734     1.000000000
     0.880450927     3.020907850     1.000000000
     0.889435120     3.017722427     1.000000000
     0.898419313     3.008347564     1.000000000
     0.907403506     2.993567986     1.000000000
     0.916387699     2.974755341     1.000000000
     0.925371892     2.953281219     1.000000000
     0.934356085     2.930243784     1.000000000
     0.943340279     2.906453059     1.000000000
     0.952324472     2.882501772     1.000000000
     0.961308665     2.858836103     1.000000000
     0.970292858     2.835806250     1.000000000
     0.979277051     2.813698783     1.000000000
     0.988261244     2.792756443     1.000000000
     0.997245437     2.773189978     1.000000000
     1.006229631     2.755185033     1.000000000
     1.015213824     2.738906009     1.000000000
     1.024198017     2.724498025     1.000000000
     1.033182210     2.712087716     1.000000000
     1.042166403     2.701783344     1.000000000
     1.051150596     2.693674491     1.000000000
     1.060134789     2.687831591     1.000000000
     1.069118982     2.684305407     1.000000000
     1.078103176     2.683126595     1.000000000
     1.078103176     2.683126595     1.000000000
     1.099647560     2.680381284     1.000000000
     1.121191944     2.677823151     1.000000000
     1.142736329     2.676473506     1.000000000
     1.164280713     2.677517298     1.000000000
     1.185825097     2.682046201     1.000000000
     1.207369482     2.690879075     1.000000000
     1.228913866     2.704478500     1.000000000
     1.250458250     2.722946372     1.000000000
     1.272002635     2.746068916     1.000000000
     1.293547019     2.773382503     1.000000000
     1.315091403     2.804229270     1.000000000
     1.336635788     2.837600745     1.000000000
     1.358180172     2.831626383     1.000000000
     1.379724556     2.774393484     1.000000000
     1.401268941     2.716204208     1.000000000
     1.422813325     2.657466685     1.000000000
     1.444357709     2.598297674     1.000000000
     1.465902094     2.538896077     1.000000000
     1.487446478     2.479582838     1.000000000
     1.508990862     2.420807419     1.000000000
     1.530535247     2.363139855     1.000000000
     1.552079631     2.307253226     1.000000000
     1.573624015     2.253899110     1.000000000
     1.595168400     2.203877940     1.000000000
     1.616712784     2.158006068     1.000000000
     1.638257168     2.117081413     1.000000000
     1.659801553     2.081849789     1.000000000
     1.681345937     2.052974263     1.000000000
     1.702890321     2.031010410     1.000000000
     1.724434706     2.016390896     1.000000000
     1.745979090     2.009423389     1.000000000
     1.767523474     2.010305906     1.000000000
     1.789067859     2.019162902     1.000000000
     1.810612243     2.036102654     1.000000000
     1.832156627     2.061288568     1.000000000
     1.853701012     2.094995188     1.000000000
     1.875245396     2.137570923     1.000000000
     1.896789780     2.189177006     1.000000000
     1.918334165     2.249277468     1.000000000
     1.939878549     2.316262341     1.000000000
     1.961422933     2.387722600     1.000000000
     1.982967318     2.461171038     1.000000000
     2.004511702     2.534546670     1.000000000
     2.026056086     2.606311332     1.000000000
     2.047600471     2.675349721     1.000000000
     2.069144855     2.740857880     1.000000000
     2.090689239     2.802279095     1.000000000
     2.112233624     2.859277104     1.000000000
     2.133778008     2.911715455     1.000000000
     2.155322392     2.959615401     1.000000000
     2.176866777     3.003080657     1.000000000
     2.198411161     3.042196622     1.000000000
     2.219955545     3.076926646     1.000000000
     2.241499930     3.107037602     1.000000000
     2.263044314     3.132108148     1.000000000
